user_id,score
1114221,1.8516738103018764e-09
1114221,1.0349796063226588e-07
1115121,2.4596301697179925e-07
1115121,1.7253969517453905e-09
1115121,3.338988625897962e-08
1115526,8.707615506206896e-08
1115526,5.070310470344888e-08
1115526,0.15052134353802266
1115526,6.1186608197129e-08
1115526,4.247753852398729e-07
1117168,1.1170230595839786e-05
1117168,1.0163601956518977e-09
1117168,0.0747739892241522
1117168,1.9514483718213217e-09
1117168,2.2108529142549644e-05
1117168,0.07213844159308234
1119791,3.368040340464785e-08
1119791,1.277404880717356e-07
1120606,4.318198774847499e-08
1120606,1.7378992812407212e-07
1120606,6.569794568270797e-08
1120606,0.00012090169933688048
1122985,9.746524145573552e-10
1122985,0.4805654455762752
1122985,1.664915002935088e-08
1122985,3.07564016056537e-06
1130576,9.450753190233547e-09
1130576,1.2432229517117504e-07
1130576,1.2624539880523473e-09
1130576,0.0008981133166039549
1130576,1.0507850115180383e-09
1130676,2.4987798280089735e-08
1130676,3.891719300981714e-05
1130676,2.1842884211178723e-08
1130676,6.066797903617299e-08
1130676,9.856694511230977e-09
1130834,1.2926148868740447e-06
1130834,1.1939051276146856e-08
1130834,0.2204116343104499
1130896,6.226707362950051e-08
1130896,4.734177327463267e-07
1130896,8.154304105879073e-06
1130896,1.3784608939911582e-08
1131535,8.407133235682307e-09
1131535,6.97089047931418e-09
1132961,7.221926546337051e-08
1132961,2.8539145270928504e-09
1136898,7.143642442264463e-07
1136898,7.434164262542069e-06
1136898,6.018393638582577e-09
1136898,1.2223948347392288e-06
1139536,0.07797182126354461
1139536,2.4674999770212535e-08
1139536,5.771473140635854e-06
1139536,2.2291031574935366e-08
1139536,1.1336266098592318e-09
1141553,2.8662834158204084e-07
1141553,4.3278379281149324e-08
1141553,2.6031749639682277e-09
1141553,5.121312507852993e-09
1142797,1.8059667282873432e-07
1142797,3.120983835901418e-08
1142797,2.097489076968993e-09
1142797,5.647415094447829e-08
1143880,4.946796359867375e-09
1143880,7.268243069782655e-08
1143880,8.416021487814295e-09
1145123,4.710130088797243e-07
1145123,7.325266780921587e-08
1145123,7.441505382736446e-08
1145123,1.420324412521149e-09
1145451,1.9074064243039438e-08
1145451,7.0599134451071975e-09
1145451,8.951383794029516e-07
1145451,1.4041016897100831e-09
1147587,7.894906225988161e-07
1147587,1.1784597494062196e-07
1153550,5.8158302332228766e-09
1153550,7.942956199140695e-09
1156563,2.447747921332797e-09
1156563,2.1745101067978966e-09
1157783,7.261213895492725e-08
1157783,0.00014496497049981092
1157783,8.47330015170754e-10
1159214,3.6436296580522766e-09
1159214,6.132685556232179e-09
1159214,1.8511929330395905e-07
1159214,2.2985861961163335e-08
1159214,2.12003178601567e-09
1162217,2.7227850823509033e-07
1164987,6.1760705848935e-07
1164987,6.364972320734761e-08
1164987,2.578525476337857e-06
1164987,7.475459634231717e-09
1164987,1.6133778155388227e-07
1165374,1.5446457879629797e-08
1165374,0.020904536406845274
1165374,2.3310711007496964e-07
1165374,3.5395686830967214e-09
1166342,3.7355142084657626e-07
1166342,2.918594216817899e-09
1166342,2.794958757021596e-07
1166964,6.415592928200149e-08
1166964,1.3619793239969835e-08
1166964,4.2615827987856874e-10
1166964,1.353255646904877e-06
1166964,3.9907544470859174e-09
1167279,1.4323068255365123e-08
1167279,6.798257989674961e-10
1167279,6.174456884132585e-10
1167279,2.119971995943722e-06
1167279,5.856356945795348e-07
1167279,1.0225676377130997e-09
1168967,9.407524164128593e-05
1168967,2.8729596703582475e-08
1168967,2.1437864828639538e-09
1168967,2.063479262713923e-08
1168967,4.4179439200428703e-07
1170417,2.285698009370033e-08
1170417,6.491123582064463e-09
1170571,8.385914795878011e-08
1170571,9.802610703725844e-10
1170571,1.274539404212524e-07
1170571,5.749598009964329e-08
1171171,0.19735390634436326
1171171,3.7422024752824365e-07
1171171,1.9122923087446494e-07
1174504,4.0879828649641995e-08
1174504,3.4408824535189725e-09
1174504,3.09438545772926e-05
1174504,6.742311689429175e-09
1174504,7.550107268216856e-05
1174504,3.6908106101901607e-08
1174504,4.790104309578044e-07
1175492,3.4958938099939216e-08
1175492,4.014453161395287e-09
1175492,1.4563039106741847e-08
1175492,7.06803268709159e-08
1182585,1.784826566278668e-08
1182585,1.5572097225851568e-08
1182585,9.606611918245859e-05
1182585,2.5976610774480094e-09
1182585,9.585815170574438e-05
1182585,1.6323113929807409e-07
1182656,8.210475312144204e-10
1182656,5.1974568767587075e-08
1182656,2.9462689295543835e-08
1182656,1.6304714454563453e-06
1182656,3.678258734855272e-08
1182788,2.3938177364105053e-08
1182788,6.874035107844338e-10
1182788,1.2472726024891333e-08
1182788,0.006810228245820129
1184715,6.8851529854281416e-09
1184715,3.4802654078156706e-10
1184715,5.948055064065398e-08
1186055,4.731488152740375e-08
1186055,1.3897674441169053e-07
1186055,4.77503347068098e-09
1186497,9.451004724271508e-07
1186497,1.6481871011193898e-09
1186497,4.242533157914997e-10
1186497,3.5317698966118787e-06
1186497,1.242018132398159e-09
1186497,1.3668844792400587e-09
1186938,1.809462350404195e-08
1186938,0.00022401989517882115
1186938,9.203809871990399e-09
1186938,9.219486850171296e-09
1186938,1.4672129899294561e-06
1188580,7.397183514267817e-08
1188580,2.550469058516649e-08
1188580,6.21958697334925e-07
1188815,4.1515559797708823e-08
1188815,2.0342323178673753e-09
1188815,2.7160957001328994e-09
1188815,3.337756795704488e-08
1189264,1.010298147629522e-09
1189264,6.761561369361753e-09
1189264,1.5586233895986221e-09
1189264,7.511968160588223e-08
1189264,6.486836011778814e-08
1191111,9.857397563720323e-10
1191111,1.5548633192525518e-09
1191111,3.53667043123966e-07
1191111,1.0953457159069046e-07
1191111,1.4778787792145474e-09
1191111,2.2643906114251507e-08
1191661,1.9203474678494063e-07
1191661,0.007505626021036734
1191661,5.96322403703436e-09
1191661,5.180375033751697e-06
1191661,1.3462608339301935e-08
1192126,3.016376756105529e-09
1192126,7.598989079339673e-09
1192940,0.00241457245898289
1192940,3.0033029345663645e-08
1192940,2.2404782228470477e-06
1192940,1.8227983879259805e-08
1192940,2.1499892863174402e-07
1197349,2.1918934490397065e-08
1197349,2.961697321101859e-10
1197349,2.5401313934272246e-08
1197349,1.1948297724336265e-08
1199623,8.437462183462377e-10
1199623,2.8350976248201837e-05
1203357,1.7224379183957663e-09
1203357,2.3825456024551672e-09
1203357,8.420725834094067e-09
1204191,7.389257600299614e-10
1204191,7.2837973500245465e-06
1204191,4.041288093681587e-07
1204191,6.540300159647179e-07
1204923,3.1311836048553635e-05
1204923,1.2843931145599605e-08
1204923,1.1288657067358584e-08
1210609,2.4825440146784763e-07
1210609,4.553598869021855e-09
1210609,2.2111678833412335e-09
1213393,1.7242587705247263e-08
1213393,5.704902464638451e-09
1213393,2.791573720823877e-09
1213393,0.00010803617126859708
1213393,6.559601721099772e-07
1213393,2.2273924327204103e-08
1214116,1.3116218757592706e-05
1214116,1.2054005089776102e-07
1214116,0.0851455869931107
1216362,5.572472573860827e-09
1216362,5.3797163232245685e-08
1216362,2.25503959309339e-09
1217182,4.763105908072583e-09
1217182,8.399023722244383e-08
1217182,3.1436368634511444e-08
1217182,4.700797346080466e-10
1217182,5.214258412218958e-08
1222774,9.988358055922113e-09
1222774,1.0913752630896639e-05
1223966,2.3539800639366588e-08
1223966,8.27302062870853e-10
1226823,1.6352355160234e-07
1226823,1.5299072154613522e-09
1226823,1.8916407347849702e-09
1226823,0.1878470695594163
1227332,1.254803914061688e-07
1227332,9.487993564373774e-09
1227332,1.0544423839938677e-06
1227332,1.0844272192848708e-07
1227332,1.5353804261324094e-08
1227332,4.662875107052488e-09
1228950,4.211088975996717e-09
1228950,8.50905602744438e-08
1228950,1.1673776099115291e-08
1228950,4.747078535178909e-08
1229072,6.804297552232468e-08
1229072,1.4187164557492392e-08
1229072,1.3171338611787082e-09
1229072,6.040445838156042e-09
1229072,0.0015809326626239906
1230256,2.55005078632251e-06
1230256,1.440125584072854e-08
1230256,1.0085822611364472e-08
1230256,4.9647575763584045e-09
1230996,9.575315442666286e-08
1231135,1.9230046943117254e-08
1231135,8.08821512022952e-08
1231516,1.3425046424868662e-08
1231516,1.1266086184084748e-07
1231516,2.8954899285526245e-08
1231516,1.2991787249989737e-09
1233544,3.1352197437296844e-07
1233544,1.623222218791565e-07
1233544,3.040918122208815e-08
1236599,3.4301575648711123e-09
1236599,1.2509998971129719e-06
1236599,6.8749502204536555e-09
1240544,1.8356720672544883e-09
1240544,1.2215188696800034e-06
1240544,1.3098030567085094e-08
1240544,1.3002313730366295e-09
1242768,1.7858313105795702e-09
1242768,3.6106232286698504e-08
1242768,5.94056017871857e-08
1242872,2.4324181442032963e-08
1242872,1.64463174567416e-07
1242872,2.6572886463899685e-08
1242872,8.587355521694189e-08
1243661,8.82448241844859e-08
1243661,2.003514312390682e-07
1243661,1.174807269960578e-07
1243964,8.569251837965709e-10
1243964,4.0558896683899103e-07
1243964,0.0004336385586971898
1243964,1.637422666014414e-07
1243964,1.4223197060976006e-09
1243964,1.7908837896049187e-09
1243964,4.672140391107916e-08
1245378,2.6870395316092346e-08
1245378,8.610804701088635e-07
1245378,4.830693986450318e-08
1246382,2.759617410200472e-09
1246382,3.4138462032908084e-09
1246382,3.672355671149931e-07
1246382,5.458138435723932e-08
1246637,5.856153612247334e-08
1246637,2.9163076339926786e-09
1246637,5.207860495390299e-08
1250418,1.1767604816287001e-07
1250418,1.1905354776002577e-05
1250418,2.5045373834239147e-08
1250418,7.480621027578724e-08
1250418,7.858439563972441e-08
1251508,0.004433824774455002
1251508,6.79850478784765e-08
1252309,2.735727086275472e-06
1252309,1.5057753440211955e-06
1252309,4.2558708555333055e-08
1252309,4.862268486024006e-09
1252309,1.3723230538146842e-06
1253264,4.6232800812974047e-07
1253264,1.6292005368632818e-08
1253264,3.232174652007923e-05
1257467,4.047697999403967e-09
1257467,4.906007157783988e-09
1257467,9.932436289999372e-07
1261589,1.5112315964726271e-06
1261589,5.244236967548704e-09
1261589,0.00019787095545689335
1262091,0.007578309316374127
1262091,9.107786032447297e-09
1262091,1.2907326741169913e-08
1262091,5.920378252929629e-08
1262091,1.5442522886373004e-09
1263375,1.0720439911378972e-08
1263375,7.71992029654542e-09
1263375,3.900540468208129e-09
1264093,2.5184805211309933e-05
1264093,1.515735809060603e-07
1264093,1.0813404124638201e-05
1264093,1.2854440275506464e-07
1265018,9.138800598048498e-07
1265018,3.355213525796647e-09
1265018,1.4679192299165905e-08
1265018,4.324875251183516e-08
1265018,2.780472448953945e-07
1265570,2.1028211795678844e-08
1265570,1.8648814993888178e-06
1265570,1.1867160375213915e-09
1265570,2.9506060846829102e-08
1265570,2.215238976608428e-08
1265570,1.151593587906279e-09
1266183,2.3224143938985613e-09
1266183,6.07881157614278e-09
1266183,8.192258408593384e-09
1268745,7.625101263356911e-10
1268745,4.866169241964915e-07
1268745,1.5163792313333714e-06
1268745,5.050603046865505e-08
1268948,6.628698453585525e-08
1268948,2.682596623244908e-09
1268948,3.7773928687690805e-09
1269335,7.024490167194278e-09
1269335,6.620002430259412e-09
1269335,7.01743488125302e-10
1269335,9.271155282114244e-10
1269335,1.2836621547594888e-07
1269658,2.121610584734338e-08
1269658,1.1969038137723622e-08
1269658,3.1059188260240653e-09
1269658,1.3484870602906266e-07
1270105,2.053151489773861e-08
1270105,3.642993846777043e-05
1270105,1.0760209499796972e-06
1270105,4.951449837806658e-08
1270646,2.001974677948096e-08
1270646,4.948257559271707e-08
1270646,4.571605369884091e-09
1270646,1.5345697971795835e-05
1270646,0.015901975692837463
1270646,9.645447089201186e-10
1271296,8.507407292466018e-06
1271296,1.2447451933033541e-08
1271296,3.9581328519052386e-07
1274676,4.441542682632848e-08
1274676,0.6849599991067716
1274676,0.001367976876208208
1275294,9.115876512605537e-08
1275294,4.044108106253317e-08
1275294,4.030172524334762e-08
1275294,4.541860907337174e-08
1275294,5.0627187351612254e-08
1277144,1.7247179210333864e-10
1281721,2.856486796191565e-08
1281721,9.573104233155661e-09
1281721,3.589249044022497e-08
1281721,4.9017381468057725e-09
1281721,6.689246285902976e-10
1281721,1.5449763427334985e-07
1285714,1.1835851001867167e-06
1285714,1.439502125775261e-08
1285714,1.2413776767600766e-08
1287083,7.411128997109782e-05
1287083,1.6510651092547574e-08
1287083,0.00022791615719504048
1287083,7.872594234821556e-08
1289163,1.6972105340487166e-09
1289163,1.5136903974149086e-07
1289163,1.7323818808331285e-09
1291676,2.229943478847566e-09
1291676,1.2447914183980101e-08
1291676,1.1390779008147912e-05
1292065,6.246072314181568e-09
1292065,1.0665231296033227e-09
1292065,4.096104105485405e-08
1292073,1.4518389078435805e-08
1292073,1.2023327416560838e-06
1292073,4.937571455067533e-06
1292073,1.4044378277519545e-08
1292073,3.5082282621467695e-09
1293642,0.07373576997207211
1293642,2.0150675439430312e-08
1293642,1.496513652148361e-08
1293642,0.00020312779056709407
1296318,9.162067028161087e-06
1296318,6.977965670258547e-10
1296318,7.785258462116647e-08
1296318,1.6053996460328773e-09
1296555,4.324878160194009e-08
1296555,1.0578532560667093e-09
1296555,1.4180215817551652e-08
1296555,1.0272946510240756e-09
1296802,1.6901485297068272e-09
1296802,9.747479774463592e-08
1296802,2.117694631306513e-08
1299055,0.10248043540303839
1299055,1.0593136343007132e-09
1299055,7.91706608429038e-07
1299055,2.2994802268214503e-08
1299055,2.62130060178499e-06
1299598,0.007204583461511704
1299598,1.8185691647207e-06
1299598,9.557120443274153e-09
1301476,1.2719834409846258e-09
1301476,2.076869279610546e-07
1301476,3.8845247799917025e-09
1301476,7.521061206038196e-07
1303030,6.708417499513923e-08
1303030,2.0828412660879254e-08
1303088,1.0465679647800454e-07
1303088,8.634483836176238e-08
1303088,8.730572081544044e-09
1303088,1.6462710734933192e-06
1308312,4.528443994827468e-09
1308312,1.8362002036413708e-09
1308312,4.113595660932248e-08
1308312,3.243622828498536e-08
1308312,4.8689856992926655e-09
1308960,0.0005601369977561198
1308960,5.396092508210723e-07
1308960,1.1453092042803846e-09
1310037,0.00042202780230645836
1310037,1.7349915803166547e-09
1310037,0.00015151545855997034
1310037,2.0194010251717306e-08
1310037,3.8175207739365675e-08
1310037,2.703478980070353e-09
1310187,0.0009993031461734598
1310187,3.718323798261258e-08
1310187,2.712224645648421e-08
1313688,4.262910809092514e-09
1313688,2.842418885175444e-09
1313688,1.4778493397428441e-08
1313688,3.5696655035317903e-08
1316249,9.011731263194061e-10
1316249,1.2166516960859245e-09
1316249,5.15544323121632e-08
1316249,1.6985770571539935e-08
1317030,1.1254375991300151e-08
1317030,5.286755631087985e-08
1317030,3.532122537945243e-08
1317582,4.3902042951048817e-08
1317582,2.844963017313974e-10
1317582,1.8877621740481457e-08
1317582,2.1756082467541564e-05
1322021,2.431174110434688e-08
1322021,2.6159521603150106e-09
1322021,4.695301895381572e-05
1322021,0.004205467050787203
1324579,1.227262613807621e-07
1324579,2.278076632693976e-09
1324579,8.318091664171963e-08
1324579,1.2883484712071827e-08
1324579,3.472207729932407e-08
1328171,7.529761767197202e-08
1328171,4.747898146309642e-09
1328171,1.587180516726004e-07
1328171,1.2577007312231663e-06
1328171,1.1774241208625157e-09
1328171,1.7436510784152337e-05
1330591,3.0589962945475764e-08
1330591,4.1889204220564383e-07
1330591,1.0475102132496315e-05
1330591,2.0472366433142687e-09
1331273,3.9952482881037124e-05
1331273,1.1898095420842586e-09
1331273,1.1063125586248433e-08
1331273,1.4823196561852702e-05
1332366,1.3683348468645423e-06
1332366,1.8519441935565006e-09
1332366,5.826653250089797e-10
1333729,1.1585618590838412e-05
1333729,2.0896923135100204e-09
1333729,1.2853741605334659e-08
1333942,4.129732767128547e-08
1333942,4.09744572218135e-09
1333942,6.379751707014937e-09
1334061,2.983149326102234e-09
1334061,7.486788938632796e-08
1334061,7.881274728582619e-07
1334061,5.862595066709151e-10
1341367,0.0060729897264929856
1341367,0.00044653858771359054
1341367,4.5254344597771716e-07
1341367,1.7602241243550786e-08
1341668,2.596340998920624e-07
1343471,4.718183875174405e-08
1343471,2.07195009456052e-07
1343471,2.779509936157905e-06
1345407,1.7262371607656814e-09
1345407,2.0742836911689767e-09
1345407,9.803815076745527e-10
1346437,1.1366516853799331e-07
1346437,1.4741426071526897e-09
1346437,4.623672294911973e-05
1346437,2.622925739286883e-09
1346437,1.5944583528336317e-09
1347275,6.592172614080396e-06
1347275,0.018491557205339747
1347275,2.5452298808411763e-05
1347275,6.001757194623387e-10
1347275,1.2361398473841623e-05
1348568,5.427773079911714e-08
1348568,2.4559460224650293e-09
1348568,8.280107545775145e-10
1348568,8.098372244453774e-07
1349668,2.414152540332111e-09
1349668,6.270732075346711e-09
1349668,5.193320453877729e-09
1349668,8.3609704952979e-09
1349668,2.933820857428833e-08
1352315,2.9294801055887897e-09
1352315,9.990820748048465e-08
1353058,6.8665371041931126e-09
1353058,3.6065476818920844e-09
1353058,1.556568567780807e-08
1355493,1.1284654910675564e-08
1355493,6.22043804822036e-08
1355815,1.4842546057277513e-09
1355815,4.277726940784172e-08
1355815,2.1330507470556937e-05
1356633,1.2484704631724248e-08
1356633,2.975478122328324e-08
1356633,6.573649153900656e-09
1356770,2.6958031394123485e-06
1356770,2.352564177990178e-08
1356770,6.937634158138678e-10
1356770,1.3793223302206688e-09
1356974,1.8566633274364244e-08
1357523,2.505765302767766e-08
1357523,1.0064542494038316e-09
1357523,1.1321520484658494e-08
